Date,Tweet,Ticker,Score
2018-09-03,finishline classic slate colorway dons vapormax grab pair thursday,NKE,0.1666666666666666
2018-09-03,take superhero costume never take away superpowers justdoit,NKE,0.0
2018-09-03,alanzow anniversary airmax slacking need drops colourways dropping,NKE,0.5
2018-09-03,watching legitimate reason call,NKE,0.0
2018-09-03,highsnobiety acronym presto september dkiyibpqwk,NKE,0.0
2018-09-03,believe something means sacrificing everything,NKE,0.0
2018-09-03,realomf dddguru claytravis corporations people seem understand climate better than,NKE,0.5
2018-09-03,kikiadine thank takeaknee,NKE,0.0
2018-09-03,leahmcelrath thank good brava colin,NKE,0.0
2018-09-03,flcorporatelaw claytravis sacrifice everything paid doing nothing,NKE,0.0
2018-09-03,woodlawnwonder massive screw threw massive gauntlet mjtwsfuxpz mjtw,NKE,-0.0518518518518518
2018-09-03,davemuscarella elblayde darrenrovell racist black friend crowd,NKE,0.0
2018-09-03,since decided support anti american kaepernick campaign decided,NKE,0.0
2018-09-03,davemuscarella elblayde darrenrovell history facts prove side,NKE,0.0
2018-09-03,davemuscarella elblayde darrenrovell only people boycotting racist crowd,NKE,0.0
2018-09-03,claytravis mean want real argument happy give trying,NKE,0.2291666666666666
2018-09-03,glennondoyle perfect exactly well done,NKE,1.0
2018-09-03,claytravis brohaannn dude think nothing didn make smart busine,NKE,0.0
2018-09-03,juddlegum fascinating espn handling trump assault sports differently espn says,NKE,0.35
2018-09-03,serenawilliams proven time time wrong woman untilweallwin,NKE,0.0
2018-09-03,joint bout years time,NKE,0.0
2018-09-03,baylorlite hell bought,NKE,0.0
2018-09-03,misterjonesisme pudding strike days couldn ticket direct sacrifice,NKE,0.1
2018-09-03,thank standing something,NKE,0.0
2018-09-03,aryaresists take moment thank doing thing justdoit whyikneel,NKE,0.2857142857142857
2018-09-03,lmaoooooooooo never another pair priced poorly made shoes,NKE,-0.4
2018-09-03,good gutsy loss gain takeaknee kaepernick,NKE,0.875
2018-09-03,beebobaby good look,NKE,-0.35
2018-09-03,using kaperdicks face ridiculous made sleep arzdnwatix,NKE,0.1333333333333333
2018-09-03,adamschefter brilliant racist maga deplorables already frenzy online,NKE,0.9
2018-09-03,decided tennies,NKE,0.1363636363636363
2018-09-03,gear purchase need colors black green yellow,NKE,0.0
2018-09-03,dont worry trump wont able them anyway,NKE,0.5
2018-09-03,suck haters really thank bending trumplickers,NKE,0.0
2018-09-03,darrenrovell fsbigbob billion sales china alone sure matter,NKE,0.25
2018-09-03,elvisknievil broke kids excited though about dime commodity,NKE,0.375
2018-09-03,face never purchase anything company,NKE,0.1704545454545454
2018-09-03,respect justdoit ofjywnzbyz,NKE,0.0
2018-09-03,darrenrovell sorry fallen heroes made choice wasn,NKE,-0.5
2018-09-03,realjameswoods slogan asics best shoe running,NKE,0.1363636363636363
2018-09-03,themarkpantano care about celebrity endorsements personally guarantees exhouoedei,NKE,0.0
2018-09-03,believe something means sacrificing everything hats standing side,NKE,0.2857142857142857
2018-09-03,socialissuenews colin kaepernick honored national education association justdoit takeaknee civil,NKE,0.0
2018-09-03,jamesagagliano dear hearty bronx cheer selection colin kaepernick face anniversary,NKE,0.0
2018-09-03,jamesagagliano,NKE,0.0
2018-09-03,claytravis clay being patriot something only define pathetic,NKE,0.0
2018-09-03,vibehi include apparel list what world think,NKE,0.1
2018-09-03,keep paying kaepernick hater dime money adidas rock,NKE,0.0
2018-09-03,claytravis danishadanielle fired made money relevance,NKE,0.3787878787878787
2018-09-03,hugely successful campaign agreed riot sponsorship deal,NKE,0.75
2018-09-03,smdh haven learned damn thing look backlash ahead,NKE,0.0
2018-09-03,truly pathetic never another product celebrate,NKE,-1.0
2018-09-03,gagnerenaud krassenstein however head stuck friends imag,NKE,0.0
2018-09-03,reignofapril drop shoe serenawilliams shoe sizes genders never stood line,NKE,0.0
2018-09-03,thezahmah loving hijab bought recently used hike stayed kept cool,NKE,0.2333333333333333
2018-09-03,minority appreciate people exercising rights,NKE,0.0
2018-09-03,destroy brand campaign adios boycottnike,NKE,-0.2
2018-09-03,themarkpantano colin kaepernick face great news every sports merchandise manufacturer millio,NKE,0.3375
2018-09-03,forward earned lifetime membership barbecue,NKE,0.0
2018-09-03,technically chucks already good,NKE,0.0
2018-09-03,looks hired guys long geniuses,NKE,0.0431818181818181
2018-09-03,realsaavedra colin kaepernick donated group honoring convicted killer supports,NKE,0.0
2018-09-03,dear about learn about unintended consequences time buying prod,NKE,0.0
2018-09-03,moron nothing lied media until lied yourself belong,NKE,-1.0
2018-09-03,nice bankrupt getwokegobroke,NKE,0.6
2018-09-03,dear handle fact abused children sweatshops decades endorsing colin kaeperni,NKE,0.0
2018-09-03,colin kaepernick supports police keep mind hard earned money,NKE,-0.2916666666666667
2018-09-03,legit absolutely star athlete absolutely,NKE,0.0
2018-09-03,good making star athlete galaxy because star athlete whether hired,NKE,0.7
2018-09-03,iamrileybee darrenrovell fsbigbob hide hate behind service veterans which,NKE,-0.6000000000000001
2018-09-03,dear great congratulations justdoit colinkapernick,NKE,0.0
2018-09-03,enroncon dupe people agendas least paying sacrifice,NKE,-0.125
2018-09-03,colon kaepernick face anniversary campaign apparently rolling,NKE,0.0
2018-09-03,joetalkshow wearing since used make silent made huge mistake taking sides,NKE,0.0
2018-09-03,caseyneistat forget everything before word keep rest,NKE,0.0
2018-09-03,therickydavila smart move evaporate trump look geniuse,NKE,0.2142857142857142
2018-09-03,casheeshew hear what tell think importa,NKE,0.5
2018-09-03,straight bastion integrity while newyorker snuggles racists kids these indeed times,NKE,0.2
2018-09-03,what looks sacrifice everything support protest cautious,NKE,0.0
2018-09-03,edkrassen unlike colin kaepernick afraid trump justdoit,NKE,-0.1916666666666665
2018-09-03,femmewithapen considering uses overseas sweat shop labor krappernick buddies terroris,NKE,0.0
2018-09-03,mspammajamma brittmchenry became cool because black kids,NKE,0.0916666666666666
2018-09-03,stupid care about against entity,NKE,0.4
2018-09-03,robbystarbuck democrats kaepernick support former iranian president best known fundi,NKE,0.5
2018-09-03,realjameswoods never called racist call crybaby fool buyin,NKE,0.0
2018-09-03,dear reason kasperlik apparently weren paying attention good luck toxic,NKE,0.0
2018-09-03,common campaign featuring colin kaepernick beautiful powerful inspiring love,NKE,0.4465909090909091
2018-09-03,huge mistake underarmour hello cash creditcards pull,NKE,0.0
2018-09-03,ladyredwave what thinking perhaps clientele mostly young ignorant those knows,NKE,0.1
2018-09-03,lusamedusa join serve serving constitution kaepe,NKE,0.2857142857142857
2018-09-03,kaivanshroff believe something means sacrificing everything absolutely love campaign powerful,NKE,0.0
2018-09-03,colincowherd fuck them everyone involved crass craven move includes bugeyes,NKE,-0.4
2018-09-03,claytravis only thing soldiers good deployed wives fiances girl,NKE,0.35
2018-09-03,worstpublicrelations forget millions boycottnfl sealed deal permanent,NKE,0.0
2018-09-04,bigorangeatl claytravis beat,NKE,0.0
2018-09-04,jamesagagliano dear hearty bronx cheer selection colin kaepernick face anniversary,NKE,0.0
2018-09-04,take superhero costume never take away superpowers justdoit,NKE,0.0
2018-09-04,paulwesley absolutely need believe what believe what want paulwesley,NKE,0.2
2018-09-04,claytravis soldiers patriots only patriots patriots come forms colors,NKE,0.0
2018-09-04,bucksexton imagine advertised former hero instead america hater failed quarterback hero,NKE,-0.25
2018-09-04,done wouldn pair socks logo them standfortheflag,NKE,0.0
2018-09-04,maga yeah ready lose boatloads money,NKE,0.2
2018-09-04,walshfreedom systemic outward racism country because,NKE,0.0
2018-09-04,themarkpantano colin kaepernick face great news every sports merchandise manufacturer millio,NKE,0.3375
2018-09-04,realjameswoods stopped doing addidas gazelle fave,NKE,0.0
2018-09-04,calideplorable used till mean ahead totally tarnish brand attaching name,NKE,-0.15625
2018-09-04,cloydrivers give shit want make kapernick face brand give shit,NKE,-0.0878787878787878
2018-09-04,thekellyprice maybe instead burning trashing ripping destroying products because colin kaepernick campaign people,NKE,0.0
2018-09-04,johnrich peace another marine american cutting vswpulsrul,NKE,0.0
2018-09-04,themarkpantano guess wearing something than products while watch something than problem,NKE,-0.125
2018-09-04,lmmmmmmmmmmmaaaaaaaooooooooo stoopid stoopid already gave money,NKE,0.8
2018-09-04,johnrich good thing backup pair socks those swooshes come socks,NKE,0.7
2018-09-04,johnrich tell never offended someone protesting flag building person,NKE,0.0
2018-09-04,kstiffers what sacrificing everything means fake protestor couldn play decent game pattiilman,NKE,0.0
2018-09-04,natshupe sell immediately tank,NKE,0.0
2018-09-04,honaskidesign colin rest freedom kneel among,NKE,-0.125
2018-09-04,auggiesnoise johnrich think johnrich them donate stuff instead wastefu,NKE,0.1
2018-09-04,goodbye long time customer,NKE,-0.05
2018-09-04,walshfreedom wrong clearly idea what sacrificed america,NKE,-0.5
2018-09-04,mrotzie wasn mocking video reading actually jolt head,NKE,0.0
2018-09-04,johnrich while thank service think about what fought flag song,NKE,0.0
2018-09-04,johnrich agree served protect people freedoms,NKE,0.0
2018-09-04,johnrich notice didn respond cause wouldn disrespect narrative,NKE,0.4
2018-09-04,daddysnagz johnrich oath defend constitution states against enemies foriegn domestic,NKE,0.0
2018-09-04,johnrich know take them first swykhbdmch,NKE,0.2678571428571428
2018-09-04,johnrich actual child mental,NKE,-0.05
2018-09-04,johnrich fucking stupid destroy things paid libtards good,NKE,5.551115123125783e-17
2018-09-04,darrenrovell adidasus kneel raymond swoosh,NKE,0.0
2018-09-04,paid them whos really taking,NKE,0.2
2018-09-04,imeverybodysace colincowherd sales armour already bears them shorts shirts sales,NKE,0.0
2018-09-04,thank,NKE,0.0
2018-09-04,shamurijack johnrich thank service actually,NKE,0.0
2018-09-04,claytravis real question pissed michael jordan,NKE,0.2
2018-09-04,johnrich favor tell devil pound sand sincerely former marine well,NKE,0.0
2018-09-04,walshfreedom maybe white people listen know black people racism,NKE,0.0
2018-09-04,govmikehuckabee mariabartiromo foxbusiness tues wearing products guess,NKE,0.0
2018-09-04,johnrich fits call spade spade,NKE,0.0
2018-09-04,jesicanicholas actually flag already disrespected code says nothing about kirltyfztw,NKE,0.0
2018-09-04,johnrich what bunch whiney bitches,NKE,0.8
2018-09-04,johnrich these same people smashed keurig machines yeah product show,NKE,0.0
2018-09-04,released featuring motto believe something means sacrificing everything colin,NKE,0.0
2018-09-04,claytravis clay speak those actually served didn sacrifice football qsnnbyomph,NKE,0.0
2018-09-04,shoutout,NKE,0.0
2018-09-04,johnrich gonna stay dumbass,NKE,0.0
2018-09-04,good making star athlete galaxy because star athlete whether hired,NKE,0.7
2018-09-04,constanceregin tank bright,NKE,-0.625
2018-09-04,believe something means sacrificing everything justdoit,NKE,0.0
2018-09-04,pissyfits dbongino american newbalanceusa little pricey worth,NKE,0.0375
2018-09-04,johnrich paid them already,NKE,0.2857142857142857
2018-09-04,wait minute impending gordon migraine cutting attire,NKE,-0.6
2018-09-04,long peter king hear hate cops,NKE,-0.05
2018-09-04,burning things paid because understand care understand aren smart,NKE,0.0
2018-09-04,marquezgarvey good continue protect colins serenas lebrons eeorglcnkk,NKE,0.7
2018-09-04,endvo realkylemorris asshole,NKE,0.0
2018-09-04,johnrich total clown move former marine pfft,NKE,0.0
2018-09-04,johncardillo cernovich agreed great great satan underneath child labor jordans,NKE,0.8
2018-09-04,campaign show list checks received,NKE,0.0
2018-09-04,joshseefried force veteran completely support takeaknee movement glad pidrcvm,NKE,0.05
2018-09-04,cool full shit cool really afford pushing shopping,NKE,0.35
2018-09-04,burn baby burn istandfortheanthem alllivesmatter,NKE,0.0
2018-09-04,ladyredwave what thinking perhaps clientele mostly young ignorant those knows,NKE,0.1
2018-09-04,chandlertroyd johnrich alright usmc pair shoes great campaign,NKE,0.0
2018-09-04,dumb hires america stand never play kneeling boyc,NKE,-0.375
2018-09-04,beserioususa well isupportkaepernick,NKE,0.5
2018-09-04,colon kaepernick face anniversary campaign apparently rolling,NKE,0.0
2018-09-04,dear handle fact abused children sweatshops decades endorsing colin kaeperni,NKE,0.0
2018-09-04,johnrich dozens dozens bothered being rightly featured,NKE,0.1928571428571428
2018-09-04,darrenrovell realdonaldtrump supporter bought pair dicks,NKE,0.0
2018-09-04,jakcluness drewshirleyshow thats because sucks,NKE,-0.3
2018-09-04,texasflytyer rate years kids what justblewit,NKE,-0.2
2018-09-04,reignofapril drop shoe serenawilliams shoe sizes genders never stood line,NKE,0.0
2018-09-04,drmistercody good luck selling shoes after eaten large bowl actual human shit,NKE,0.1428571428571428
2018-09-04,godivaguillory white people killed cops black people another liberal agenda,NKE,0.0333333333333333
2018-09-04,johnrich millions after years support,NKE,0.5
2018-09-04,clemsadelphia yokairye johnrich yeah these same people boycotted kuerig buying kuerigs smashing them,NKE,0.0
