Date,Tweet,Ticker,Score
2020-06-16,chart update solid company building flag great value long term around levels rejection consolidate around believe continue momentum towards charts,PEP,0.9658031463623048
2020-06-17,sunrisetrader idea selling iron condors months nothing outside range,PEP,-1.043669581413269
2020-06-17,options thinking about call though reluctant covid increase think everything about sale,PEP,1.0098953247070312
2020-06-17,ianlopuch added position starting dividend yield,PEP,0.871691107749939
2020-06-17,added position starting dividend yield forward paying averaging pure ride quality disclosure long,PEP,0.9389208555221558
2020-06-17,update acknowledging racial stereotype pepsico drop aunt jemima name brand,PEP,-0.3695971071720123
2020-06-17,correction about below exponential moving average wednesdaythoughts,PEP,-1.0509203672409058
2020-06-17,acknowledging racial stereotype pepsico drop aunt jemima name brand,PEP,-0.4575320184230804
2020-06-17,pepsico drop aunt jemima name criticized racist history uncle review dqvqkeoalx,PEP,-0.5520792007446289
2020-06-17,auntjemima reacts news shook because wednesdaythoughts,PEP,0.8989330530166626
2020-06-17,growingdividend todays bought dividend annualized dividend dividend yield,PEP,0.9245117902755736
2020-06-17,pepsico change aunt jemima brand name logo amid criticism racial stereotyping,PEP,-0.2223603427410125
2020-06-17,based,PEP,0.4275205433368683
2020-06-17,viable well back flagging,PEP,0.9603002071380616
2020-06-17,citing racial stereotype pepsico drop aunt jemima name uncle review,PEP,-0.195386916399002
2020-06-17,update citing racial stereotype pepsico drop aunt jemima name uncle review,PEP,-0.1625602543354034
2020-06-17,june wednesday bearish target bearish target,PEP,-1.0665855407714844
2020-06-17,june wednesday high bullish target,PEP,0.9768620729446412
2020-06-17,although aunt jemima brand likely comprises small quaker oats company hence pepsico profits rapid cancellation longstanding brand highlights unique risk,PEP,-0.671911358833313
2020-06-17,untenable keep name while parent company pepsico touting only million program help black communities employees people saying years name past time,PEP,0.7715595960617065
2020-06-17,mars says evaluating changing uncle brand image,PEP,-0.0690861269831657
2020-06-17,pepsico announces aunt jemima brand remove image packaging change brand name,PEP,-0.1472481787204742
2020-06-17,pepsico announces aunt jemima brand remove image packaging change brand name hhgvrpwsuo,PEP,-0.0842085406184196
2020-06-17,pepsico retire aunt jemima brand says,PEP,-0.09550691395998
2020-06-17,aunt jemima remove image packaging rename brand quaker oats subsidiary pepsico owns aunt jemima brand which around than years brandrename packaging marketingresearch logoupdate qcvfqcrgvr,PEP,-0.1635787934064865
2020-06-17,recent technical alerts crossed above plus alerts,PEP,0.7590185403823853
2020-06-17,really took shit america aunt jemima black chrissy teigan face pancakes shit,PEP,-0.5217118263244629
2020-06-17,markdice nbcnews quaker execs known fact didn school states including hahah figure,PEP,0.0343819558620452
2020-06-17,acknowledging racial stereotype pepsico drop aunt jemima name brand,PEP,-0.4575320184230804
2020-06-17,pathetic,PEP,-1.0430186986923218
2020-06-17,tiktok immediately away,PEP,-0.1379482448101043
2020-06-17,making moves psyfnymbsq,PEP,0.7439073324203491
2020-06-17,tiktok immediately away,PEP,0.064112514257431
2020-06-17,fuck grew eating these wonderful pancakes want cancel something cancel poor nancy green family pissed rightfully long live auntjemima,PEP,-0.0715102702379226
2020-06-17,pepsico terrible decision killing american culture history thing time what calling pancakes support cancel culture nancy green aunt jemima change name remove image packaging,PEP,-0.9971537590026855
2020-06-17,whunterthomas after years pepsico dropping aunt jemima,PEP,-0.6688871383666992
2020-06-17,maybe rename auntjemima spineless parent company woke idiocy bending pepsico quaker bknjpdfwkn,PEP,-1.0018864870071411
2020-06-17,rhondaklewis msnbc same thing,PEP,0.9131296873092652
2020-06-17,after years pepsico dropping aunt jemima,PEP,-0.7771304845809937
2020-06-17,free,PEP,0.6168010234832764
2020-06-17,watch possible breakout,PEP,0.8826799392700195
2020-06-17,tshroom aunt jemima owned publicity traded company limits except link,PEP,0.6968235969543457
2020-06-17,growingdividend long sure nice,PEP,0.9853954315185548
2020-06-17,detected noticeable rise zeitgeist pepsico visit dataswarm information nasdaq dataswarm,PEP,0.990841269493103
2020-06-17,aunt jemima owned publicity traded company limits except link sign free stonks auntjemima free waiting join robinhood slhvdweuez,PEP,0.984323024749756
2020-06-17,boycott aunt jemima avoid everything quaker brand family including easy pepsico green chose otherwise bankruptbigotry,PEP,0.7382329702377319
2020-06-17,want aunt jemima black owned business parent company pouring sink waste money food,PEP,-0.9291653633117676
2020-06-18,pepsico financial leverage tolerable current probability bankruptcy news wallstreet,PEP,-0.9802418947219848
2020-06-18,outside,PEP,0.1369234472513198
2020-06-18,worth keep alerts layered,PEP,0.8003206253051758
2020-06-18,patterns repeat psychic high closed inside,PEP,-0.1441635489463806
2020-06-18,love pepsico really done little honestly love selloff take back below second,PEP,0.9663873910903932
2020-06-18,engulfing appearances since close days later worst best days later worst best days later worst best,PEP,-0.7728267908096313
2020-06-18,breaks back above moving average sentiment neutral pepsico,PEP,0.4729692339897156
2020-06-18,uptrend stochastic indicator recovers oversold zone view odds indicators stockmarket technicalanalysis money daytrading news,PEP,0.9581774473190308
2020-06-18,name screwed finally close above wedge cross looks really bullish position,PEP,0.9422100782394408
2020-06-18,closed squeezed after know what drink water,PEP,0.0121621638536453
2020-06-18,june thursday high bullish target,PEP,0.9804645776748656
2020-06-18,added,PEP,0.1093214824795723
2020-06-18,ianlopuch bought does count,PEP,0.8825712203979492
2020-06-18,lunarob cvpayne stodgy outperforming versatility keep telling them watch makingmoney,PEP,-0.6509914398193359
2020-06-18,jony munoz named gatorade national boys soccer player tkfnwkswlt,PEP,0.1963006258010864
2020-06-18,jony munoz named gorade nional boys soccer player href,PEP,0.1746193468570709
2020-06-18,jony munoz named gatorade national boys soccer player,PEP,0.1946572661399841
2020-06-18,resistance,PEP,-0.6105798482894897
2020-06-18,diagonal call watch,PEP,-0.0425570867955684
2020-06-18,looking good,PEP,0.946094274520874
2020-06-18,cvpayne stodgy outperforming versatility keep telling them watch makingmoney,PEP,-0.8888436555862427
2020-06-18,lotto ninjalotto,PEP,-0.0194587185978889
2020-06-18,keep guys watching,PEP,0.2472319602966308
2020-06-18,pepsico releases sustainability report highlights progress toward helping build sustainable,PEP,0.587020754814148
2020-06-18,pepsico expands sodastream introduction sodastream professional hydrion plform href ruvtkeetaq ruvtkeetaq,PEP,0.1586134582757949
2020-06-18,pepsico expands sodastream introduction sodastream professional hydration platform,PEP,0.0971931740641594
2020-06-18,pepsico roll sodastream professional hydration platform,PEP,0.0240949541330337
2020-06-18,june thursday bullish target,PEP,0.9358028173446656
2020-06-18,june thursday bearish target,PEP,-1.0760077238082886
2020-06-18,really thought pass watch drop,PEP,-0.7768868207931519
2020-06-18,pepsico expands sodastream introduction sodastream professional hydration platform,PEP,0.1123149991035461
2020-06-18,pepsico introduces sodastream professional hydration platform,PEP,0.0709909200668335
2020-06-18,months before election trump finds himself odds americans views href,PEP,0.3947220146656036
2020-06-18,months before election trump finds himself odds americans views,PEP,0.0211838446557521
2020-06-18,auntjemima zuvtnlunwi,PEP,-0.0590348504483699
2020-06-18,after years delicious pancakes auntjemima were offensive jessejackson pushed headquarters operationpush shakedown,PEP,0.5846021175384521
2020-06-18,options,PEP,0.9431685209274292
2020-06-18,pepsico aunt jemima brand change name logo news href uzxerjgmzs uzxerjgmzs,PEP,-0.0515461564064025
2020-06-18,pepsico aunt jemima brand change name logo news,PEP,-0.0192190408706665
2020-06-18,took live stream another winning harper elites,PEP,0.9215699434280396
2020-06-19,acknowledging derogatory term eskimo owner says change cream name,PEP,-0.988705039024353
2020-06-19,what call pain position,PEP,-1.0483096837997437
2020-06-19,bearish engulfing appearances since close days later worst best days later worst best days later worst best,PEP,-1.0585925579071045
2020-06-19,,PEP,-0.0053447932004928
2020-06-19,skew high,PEP,0.9973796606063844
2020-06-19,options power options maxpain chart open interest chart update optionstrading optionsflow stockmarket,PEP,0.493505597114563
2020-06-19,spacesmemory dvdnddiplomats treycottone divcultivator javyandrade another good consumer based dividend aristocrat,PEP,0.9302248954772948
2020-06-19,june friday bullish target bullish target bullish target,PEP,0.9328200817108154
2020-06-19,june friday bearish target,PEP,-1.0648127794265747
2020-06-19,closes stores time high news,PEP,-0.4619491994380951
2020-06-19,noooeeees lottofaceplant,PEP,-0.3077611029148102
2020-06-19,directional bias pepsico report click details,PEP,-0.5819157361984253
2020-06-19,pepsico report jewbyzybrk click sell,PEP,0.2415468692779541
2020-06-19,visual target bounce,PEP,0.5645041465759277
2020-06-19,,PEP,-0.0022158361971378
2020-06-19,reloaded scalping lottos free money,PEP,0.9670158624649048
2020-06-19,time break point close telling,PEP,-0.0533371828496456
2020-06-19,reload,PEP,0.4969368278980255
2020-06-19,lotto chasers,PEP,0.678918719291687
2020-06-19,another option waves proportional time,PEP,0.879330039024353
2020-06-19,sold reloaded,PEP,-0.9867265224456788
2020-06-19,optimus maximus shorted opened pepsico corp chance loss hold stats,PEP,0.8670426607131958
2020-06-19,highs coming,PEP,0.9817835092544556
2020-06-19,added,PEP,0.2752210795879364
2020-06-19,sold known happy friday everyone spjkqjibwu,PEP,0.4833353757858276
2020-06-19,back,PEP,0.3286703824996948
2020-06-19,june friday bearish target,PEP,-1.0703890323638916
2020-06-19,sold calls hold underwater time point risking,PEP,-0.8225061893463135
2020-06-19,back into rocket launch,PEP,0.9191818237304688
2020-06-19,tradewithninja,PEP,0.0301462858915328
2020-06-19,gotta least bell crazy fathersday gift xtqrniabbl,PEP,0.0692622289061546
2020-06-19,enters uptrend momentum indicator exceeded level june view odds indicators stockmarket technicalanalysis money daytrading news,PEP,0.8996583223342896
2020-06-19,lotto candidate depends stays above grab calls,PEP,0.8031431436538696
2020-06-19,pepsico releases sustainability report highlights progress toward helping build sustainable food system,PEP,0.5887618064880371
2020-06-19,options flow grid update optionstrading pepsico optionsflow stockmarket consumer consumers beverage soda drinks food,PEP,0.8628878593444824
2020-06-19,options flow grid update optionstrading pepsico optionsflow stockmarket consumer consumers beverage soda drinks food,PEP,0.8628878593444824
2020-06-19,options flow grid update optionstrading pepsico optionsflow stockmarket consumer consumers beverage soda drinks food flceqcgmaf,PEP,0.8628878593444824
2020-06-19,detected noticeable fall zeitgeist pepsico chvyetuzis visit dataswarm information nasdaq dataswarm,PEP,-1.027484893798828
2020-06-19,timing forecast view sell bearish search timing forecast upper lower,PEP,-1.0573451519012451
2020-06-19,outside,PEP,0.0895382612943649
2020-06-19,lotto candidate depends stays above grab calls,PEP,0.622485876083374
2020-06-20,chart yield watching range gdxmejpwca,PEP,0.7204903364181519
2020-06-20,area screams value options stockstotrade stockstowatch charts,PEP,0.9760435819625854
2020-06-20,pull back hard around time breakout covid news,PEP,-0.8867200613021851
2020-06-20,sold strike,PEP,-1.082067847251892
2020-06-20,tickeron uptrend stochastic indicator recovers oversold zone view odds indicators,PEP,0.9610124826431274
2020-06-20,uptrend stochastic indicator recovers oversold zone view odds indicators stockmarket technicalanalysis money daytrading news,PEP,0.9581774473190308
2020-06-21,pepsico shuts beijing plant after virus case confirmed,PEP,-0.0739902630448341
2020-06-21,latest california inmate dies apparent coronavirus health militaryanddefense executivebranch,PEP,-0.086207240819931
2020-06-21,latest california inmate dies apparent coronavirus health militaryanddefense executivebranch,PEP,-0.051078163087368
2020-06-21,possiblepromise closed local factories beijing after workers tested positive,PEP,0.233366921544075
